date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguari/MG (Coocacer),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Campos Gerais/MG (Coopercam),,preco,903.0,"903,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Campos Gerais/MG (Coopercam),,variacao_pct,1.12,"+1,12",%,change_pct,,pct,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP(Coopinhal),,preco,850.0,"850,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP(Coopinhal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,preco,890.0,"890,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,variacao_pct,1.14,"+1,14",%,change_pct,,pct,spot,,SP,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,preco,870.0,"870,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,variacao_pct,1.16,"+1,16",%,change_pct,,pct,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Machado/MG (Coopama),,preco,860.0,"860,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Machado/MG (Coopama),,variacao_pct,1.18,"+1,18",%,change_pct,,pct,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR,,preco,880.0,"880,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,PR,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR,,variacao_pct,-2.22,"-2,22",%,change_pct,,pct,spot,,PR,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,preco,830.0,"830,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,variacao_pct,-0.6,"-0,60",%,change_pct,,pct,spot,,,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,preco,820.0,"820,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,variacao_pct,-1.2,"-1,20",%,change_pct,,pct,spot,,,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,preco,870.0,"870,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,variacao_pct,1.16,"+1,16",%,change_pct,,pct,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,preco,865.0,"865,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,variacao_pct,0.58,"+0,58",%,change_pct,,pct,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,preco,870.0,"870,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-27,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,variacao_pct,1.16,"+1,16",%,change_pct,,pct,spot,,MG,physical
2023-06-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Janeiro/24,fechamento,2555.0,"2.555,00",US$ / ton,price,USD,,futures,2024-01,,liffe
2023-06-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Janeiro/24,variacao_pontos,-1.0,-1,%,change_abs,,pct,futures,2024-01,,liffe
2023-06-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/23,fechamento,2930.0,"2.930,00",US$ / ton,price,USD,,futures,2023-07,,liffe
2023-06-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/23,variacao_pontos,30.0,+30,%,change_abs,,pct,futures,2023-07,,liffe
2023-06-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Novembro/23,fechamento,2623.0,"2.623,00",US$ / ton,price,USD,,futures,2023-11,,liffe
2023-06-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Novembro/23,variacao_pontos,-5.0,-5,%,change_abs,,pct,futures,2023-11,,liffe
2023-06-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Setembro/23,fechamento,2715.0,"2.715,00",US$ / ton,price,USD,,futures,2023-09,,liffe
2023-06-27,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Setembro/23,variacao_pontos,5.0,+5,%,change_abs,,pct,futures,2023-09,,liffe
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Dezembro/23,fech_investing,165.4,"165,40",¢/lb,index,USD,lb,futures,2023-12,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Dezembro/23,fechamento,1050.2,"1.050,20",¢/lb,price,USD,lb,futures,2023-12,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Dezembro/23,variacao_pontos,1.75,"+1,75",%,change_abs,,pct,futures,2023-12,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,80",fech_investing,,,¢/lb,index,USD,lb,spot,,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,80",fechamento,,,¢/lb,price,USD,lb,spot,,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,80",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/23,fech_investing,169.45,"169,45",¢/lb,index,USD,lb,futures,2023-07,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/23,fechamento,1075.91,"1.075,91",¢/lb,price,USD,lb,futures,2023-07,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/23,variacao_pontos,1.5,"+1,50",%,change_abs,,pct,futures,2023-07,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/23,fech_investing,166.95,"166,95",¢/lb,index,USD,lb,futures,2023-09,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/23,fechamento,1060.04,"1.060,04",¢/lb,price,USD,lb,futures,2023-09,,nybot
2023-06-27,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/23,variacao_pontos,1.8,"+1,80",%,change_abs,,pct,futures,2023-09,,nybot
2023-06-27,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,valor,856.84,"856,84",R$,price,BRL,,spot,,,indicator
2023-06-27,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,variacao_pct,0.68,"0,68%",%,change_pct,,pct,spot,,,indicator
2023-06-27,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,valor,692.24,"692,24",R$,price,BRL,,spot,,,indicator
2023-06-27,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,variacao_pct,-0.84,"-0,84%",%,change_pct,,pct,spot,,,indicator
2023-06-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/2023,fechamento,191.0,"191,00",US$/sc 60 kg,price,USD,sc60kg,futures,2023-12,,b3
2023-06-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/2023,variacao_pct,-3.22,"-3,22",%,change_pct,,pct,futures,2023-12,,b3
2023-06-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2023,fechamento,191.1,"191,10",US$/sc 60 kg,price,USD,sc60kg,futures,2023-09,,b3
2023-06-28,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2023,variacao_pct,-3.46,"-3,46",%,change_pct,,pct,futures,2023-09,,b3
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Campos Gerais/MG (Coopercam),,preco,875.0,"875,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Campos Gerais/MG (Coopercam),,variacao_pct,-1.69,"-1,69",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Esp. Sto. do Pinhal/SP (Coopinhal),,preco,830.0,"830,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Franca/SP (Cocapec),,preco,850.0,"850,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Franca/SP (Cocapec),,variacao_pct,-2.3,"-2,30",%,change_pct,,pct,spot,,SP,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Guaxupé/MG (Cooxupé),,preco,830.0,"830,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Guaxupé/MG (Cooxupé),,variacao_pct,-2.35,"-2,35",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Patrocínio/MG (Expocaccer),,preco,830.0,"830,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Patrocínio/MG (Expocaccer),,variacao_pct,-1.19,"-1,19",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Poços de Caldas/MG (Café Poços),,preco,830.0,"830,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Poços de Caldas/MG (Café Poços),,variacao_pct,-1.78,"-1,78",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Varginha/MG (Minasul),,preco,850.0,"850,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Varginha/MG (Minasul),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguari/MG (Coocacer),,preco,890.0,"890,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguari/MG (Coocacer),,variacao_pct,-1.11,"-1,11",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Campos Gerais/MG (Coopercam),,preco,888.0,"888,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Campos Gerais/MG (Coopercam),,variacao_pct,-1.66,"-1,66",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP(Coopinhal),,preco,850.0,"850,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP(Coopinhal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,preco,870.0,"870,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,variacao_pct,-2.25,"-2,25",%,change_pct,,pct,spot,,SP,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,preco,850.0,"850,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,variacao_pct,-2.3,"-2,30",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Machado/MG (Coopama),,preco,850.0,"850,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Machado/MG (Coopama),,variacao_pct,-1.16,"-1,16",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR,,preco,880.0,"880,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,PR,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,preco,830.0,"830,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,preco,790.0,"790,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,variacao_pct,-3.66,"-3,66",%,change_pct,,pct,spot,,,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,preco,870.0,"870,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,preco,850.0,"850,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,variacao_pct,-1.73,"-1,73",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,preco,870.0,"870,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-28,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2023-06-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Janeiro/24,fechamento,2457.0,"2.457,00",US$ / ton,price,USD,,futures,2024-01,,liffe
2023-06-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Janeiro/24,variacao_pontos,-98.0,-98,%,change_abs,,pct,futures,2024-01,,liffe
2023-06-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/23,fechamento,2818.0,"2.818,00",US$ / ton,price,USD,,futures,2023-07,,liffe
2023-06-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/23,variacao_pontos,-112.0,-112,%,change_abs,,pct,futures,2023-07,,liffe
2023-06-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Novembro/23,fechamento,2521.0,"2.521,00",US$ / ton,price,USD,,futures,2023-11,,liffe
2023-06-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Novembro/23,variacao_pontos,-102.0,-102,%,change_abs,,pct,futures,2023-11,,liffe
2023-06-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Setembro/23,fechamento,2616.0,"2.616,00",US$ / ton,price,USD,,futures,2023-09,,liffe
2023-06-28,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Setembro/23,variacao_pontos,-99.0,-99,%,change_abs,,pct,futures,2023-09,,liffe
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Dezembro/23,fech_investing,160.8,"160,80",¢/lb,index,USD,lb,futures,2023-12,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Dezembro/23,fechamento,1031.63,"1.031,63",¢/lb,price,USD,lb,futures,2023-12,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Dezembro/23,variacao_pontos,-4.6,"-4,60",%,change_abs,,pct,futures,2023-12,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,85",fech_investing,,,¢/lb,index,USD,lb,spot,,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,85",fechamento,,,¢/lb,price,USD,lb,spot,,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,85",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/23,fech_investing,165.65,"165,65",¢/lb,index,USD,lb,futures,2023-07,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/23,fechamento,1062.74,"1.062,74",¢/lb,price,USD,lb,futures,2023-07,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/23,variacao_pontos,-3.8,"-3,80",%,change_abs,,pct,futures,2023-07,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/23,fech_investing,161.95,"161,95",¢/lb,index,USD,lb,futures,2023-09,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/23,fechamento,1039.0,"1.039,00",¢/lb,price,USD,lb,futures,2023-09,,nybot
2023-06-28,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Setembro/23,variacao_pontos,-5.0,"-5,00",%,change_abs,,pct,futures,2023-09,,nybot
2023-06-28,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,valor,840.85,"840,85",R$,price,BRL,,spot,,,indicator
2023-06-28,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,variacao_pct,-1.87,"-1,87%",%,change_pct,,pct,spot,,,indicator
2023-06-28,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,valor,679.75,"679,75",R$,price,BRL,,spot,,,indicator
2023-06-28,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,variacao_pct,-1.8,"-1,80%",%,change_pct,,pct,spot,,,indicator
2023-06-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/2023,fechamento,191.95,"191,95",US$/sc 60 kg,price,USD,sc60kg,futures,2023-12,,b3
2023-06-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/2023,variacao_pct,0.5,"0,50",%,change_pct,,pct,futures,2023-12,,b3
2023-06-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2023,fechamento,191.7,"191,70",US$/sc 60 kg,price,USD,sc60kg,futures,2023-09,,b3
2023-06-29,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/2023,variacao_pct,0.31,"0,31",%,change_pct,,pct,futures,2023-09,,b3
2023-06-29,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Campos Gerais/MG (Coopercam),,preco,865.0,"865,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2023-06-29,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Campos Gerais/MG (Coopercam),,variacao_pct,-1.14,"-1,14",%,change_pct,,pct,spot,,MG,physical
2023-06-29,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Esp. Sto. do Pinhal/SP (Coopinhal),,preco,830.0,"830,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2023-06-29,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2023-06-29,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Franca/SP (Cocapec),,preco,850.0,"850,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2023-06-29,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Franca/SP (Cocapec),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2023-06-29,cafe,cafe-arabica-mercado-fisico-tipo-6-7,Café Arábica - Mercado Físico (Tipo 6/7),Guaxupé/MG (Cooxupé),,preco,825.0,"825,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
