date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-01-13,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,52.5,"52,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-13,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-13,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,60.57,"60,57",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-13,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-13,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,46.0,"46,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2020-01-13,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,5.75,"+5,75",%,change_pct,,pct,spot,,SC,physical
2020-01-13,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,70.0,"70,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2020-01-13,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2020-01-14,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,62.51,"62,51",R$,price,BRL,,spot,,,physical
2020-01-14,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-14,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,49.45,"49,45",R$,price,BRL,,spot,,,indicator
2020-01-14,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,1.6,"1,60",%,change_pct,,pct,spot,,,indicator
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,52.5,"52,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,49.5,"49,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,preco,58.0,"58,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,53.0,"53,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.95,"+0,95",%,change_pct,,pct,spot,,RS,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,60.57,"60,57",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,46.0,"46,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,70.0,"70,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2020-01-14,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2020-01-15,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,62.51,"62,51",R$,price,BRL,,spot,,,physical
2020-01-15,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-15,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,49.79,"49,79",R$,price,BRL,,spot,,,indicator
2020-01-15,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.69,"0,69",%,change_pct,,pct,spot,,,indicator
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,52.5,"52,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,49.5,"49,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,preco,58.0,"58,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,53.5,"53,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.94,"+0,94",%,change_pct,,pct,spot,,RS,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,60.57,"60,57",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,46.0,"46,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,70.0,"70,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2020-01-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2020-01-16,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,62.52,"62,52",R$,price,BRL,,spot,,,physical
2020-01-16,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.02,"+0,02",%,change_pct,,pct,spot,,,physical
2020-01-16,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,50.09,"50,09",R$,price,BRL,,spot,,,indicator
2020-01-16,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.6,"0,60",%,change_pct,,pct,spot,,,indicator
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,52.5,"52,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,49.5,"49,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,preco,58.0,"58,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,54.0,"54,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.93,"+0,93",%,change_pct,,pct,spot,,RS,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,60.57,"60,57",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,46.0,"46,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,70.0,"70,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2020-01-16,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2020-01-17,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,62.51,"62,51",R$,price,BRL,,spot,,,physical
2020-01-17,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,spot,,,physical
2020-01-17,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,50.08,"50,08",R$,price,BRL,,spot,,,indicator
2020-01-17,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,spot,,,indicator
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,52.5,"52,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,49.5,"49,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,preco,58.0,"58,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,54.0,"54,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,60.57,"60,57",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,46.0,"46,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,70.0,"70,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2020-01-17,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Alegrete/RS,,preco_sc_50_kg,49.0,"49,00",R$,price,BRL,,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Alegrete/RS,,variacao_pct,1.03,"+1,03",%,change_pct,,pct,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Cachoeira do Sul/RS,,preco_sc_50_kg,48.0,"48,00",R$,price,BRL,,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Cachoeira do Sul/RS,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Dom Pedrito/RS,,preco_sc_50_kg,47.0,"47,00",R$,price,BRL,,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Dom Pedrito/RS,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Jaraguá do Sul/SC,,preco_sc_50_kg,46.0,"46,00",R$,price,BRL,,spot,,SC,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Jaraguá do Sul/SC,,variacao_pct,2.22,"+2,22",%,change_pct,,pct,spot,,SC,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Santa Maria/RS,,preco_sc_50_kg,48.5,"48,50",R$,price,BRL,,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Santa Maria/RS,,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Sul Catarinense/SC,,preco_sc_50_kg,46.5,"46,50",R$,price,BRL,,spot,,SC,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Sul Catarinense/SC,,variacao_pct,1.09,"+1,09",%,change_pct,,pct,spot,,SC,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Turvo/SC,,preco_sc_50_kg,46.0,"46,00",R$,price,BRL,,spot,,SC,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Turvo/SC,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Uruguaiana/RS,,preco_sc_50_kg,48.0,"48,00",R$,price,BRL,,spot,,RS,physical
2020-01-20,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Uruguaiana/RS,,variacao_pct,-1.03,"-1,03",%,change_pct,,pct,spot,,RS,physical
2020-01-20,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,62.0,"62,00",R$,price,BRL,,spot,,,physical
2020-01-20,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,-0.82,"-0,82",%,change_pct,,pct,spot,,,physical
2020-01-20,arroz,arroz-beneficiado-tipo-1,Arroz Beneficiado (Tipo 1),Porto Alegre/RS,,preco,110.0,"110,00",R$/sc 60 kg,price,BRL,sc60kg,spot,,RS,physical
2020-01-20,arroz,arroz-beneficiado-tipo-1,Arroz Beneficiado (Tipo 1),Porto Alegre/RS,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-20,arroz,arroz-beneficiado-tipo-1,Arroz Beneficiado (Tipo 1),Sul Catarinense/SC,,preco,115.0,"115,00",R$/sc 60 kg,price,BRL,sc60kg,spot,,SC,physical
2020-01-20,arroz,arroz-beneficiado-tipo-1,Arroz Beneficiado (Tipo 1),Sul Catarinense/SC,,variacao_pct,9.52,"+9,52",%,change_pct,,pct,spot,,SC,physical
2020-01-20,arroz,arroz-beneficiado-tipo-1,Arroz Beneficiado (Tipo 1),São Paulo/SP,,preco,117.0,"117,00",R$/sc 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-20,arroz,arroz-beneficiado-tipo-1,Arroz Beneficiado (Tipo 1),São Paulo/SP,,variacao_pct,-6.4,"-6,40",%,change_pct,,pct,spot,,SP,physical
2020-01-20,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,50.09,"50,09",R$,price,BRL,,spot,,,indicator
2020-01-20,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.02,"0,02",%,change_pct,,pct,spot,,,indicator
2020-01-20,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Lagoa da Confusão/TO,,preco,72.0,"72,00",R$/sc 60 kg,price,BRL,sc60kg,spot,,TO,physical
2020-01-20,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Lagoa da Confusão/TO,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,TO,physical
2020-01-20,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Rio Verde/GO,,preco,,s/ cotação,R$/sc 60 kg,price,BRL,sc60kg,spot,,GO,physical
2020-01-20,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Rio Verde/GO,,variacao_pct,,-,%,change_pct,,pct,spot,,GO,physical
2020-01-20,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Sinop/MT,,preco,70.0,"70,00",R$/sc 60 kg,price,BRL,sc60kg,spot,,MT,physical
2020-01-20,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Sinop/MT,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,53.5,"53,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,1.9,"+1,90",%,change_pct,,pct,spot,,RS,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,49.8,"49,80",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.61,"+0,61",%,change_pct,,pct,spot,,,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,preco,58.0,"58,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,54.0,"54,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,60.57,"60,57",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,46.0,"46,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,70.0,"70,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2020-01-20,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2020-01-21,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,62.51,"62,51",R$,price,BRL,,spot,,,physical
2020-01-21,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.82,"+0,82",%,change_pct,,pct,spot,,,physical
2020-01-21,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,50.13,"50,13",R$,price,BRL,,spot,,,indicator
2020-01-21,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.08,"0,08",%,change_pct,,pct,spot,,,indicator
2020-01-21,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,53.5,"53,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2020-01-21,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-21,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,,s/ cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2020-01-21,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-21,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,49.8,"49,80",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2020-01-21,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
