date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-01-08,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Fevereiro/20,fechamento,4070.0,"4.070,00",R$/US$,price,BRL,usd,futures,2020-02,,b3
2020-01-08,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Fevereiro/20,variacao_pct,0.09,"+0,09",%,change_pct,,pct,futures,2020-02,,b3
2020-01-08,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Março/20,fechamento,4070.0,"4.070,00",R$/US$,price,BRL,usd,futures,2020-03,,b3
2020-01-08,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Março/20,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,futures,2020-03,,b3
2020-01-08,mercado-financeiro,euro-b3,Euro Futuro,,Fevereiro/20,fechamento,4505.7,"4.505,70",R$/€,price,BRL,eur,futures,2020-02,,b3
2020-01-08,mercado-financeiro,euro-b3,Euro Futuro,,Fevereiro/20,variacao_pct,-0.73,"-0,73",%,change_pct,,pct,futures,2020-02,,b3
2020-01-08,mercado-financeiro,euro-b3,Euro Futuro,,Março/20,fechamento,4520.8,"4.520,80",R$/€,price,BRL,eur,futures,2020-03,,b3
2020-01-08,mercado-financeiro,euro-b3,Euro Futuro,,Março/20,variacao_pct,-0.68,"-0,68",%,change_pct,,pct,futures,2020-03,,b3
2020-01-08,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/20,pontos,117933.0,117.933,%,index,,pct,futures,2020-04,,indicator
2020-01-08,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/20,variacao_pct,-0.13,"-0,13",%,change_pct,,pct,futures,2020-04,,indicator
2020-01-08,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/20,pontos,116420.0,116.420,%,index,,pct,futures,2020-02,,indicator
2020-01-08,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/20,variacao_pct,-0.59,"-0,59",%,change_pct,,pct,futures,2020-02,,indicator
2020-01-08,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/20,valor,96.625,"96,625",Pontos,price,,points,futures,2020-06,,indicator
2020-01-08,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/20,variacao_pontos,0.278,"+0,278",%,change_abs,,pct,futures,2020-06,,indicator
2020-01-08,mercado-financeiro,indice-dolar,Índice Dólar,,Março/20,valor,97.005,"97,005",Pontos,price,,points,futures,2020-03,,indicator
2020-01-08,mercado-financeiro,indice-dolar,Índice Dólar,,Março/20,variacao_pontos,0.303,"+0,303",%,change_abs,,pct,futures,2020-03,,indicator
2020-01-08,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/20,valor,96.296,"96,296",Pontos,price,,points,futures,2020-09,,indicator
2020-01-08,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/20,variacao_pontos,0.289,"+0,289",%,change_abs,,pct,futures,2020-09,,indicator
2020-01-08,mercado-financeiro,juros-b3,Juros Futuro,,Abril/20,taxa_efetiva,4.29,"4,290",%,rate,,pct,futures,2020-04,,b3
2020-01-08,mercado-financeiro,juros-b3,Juros Futuro,,Fevereiro/20,taxa_efetiva,4.403,"4,403",%,rate,,pct,futures,2020-02,,b3
2020-01-08,mercado-financeiro,juros-b3,Juros Futuro,,Março/20,taxa_efetiva,4.349,"4,349",%,rate,,pct,futures,2020-03,,b3
2020-01-08,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,4.0603,"4,0603",%,price,,pct,spot,,,other
2020-01-08,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-0.2,"-0,20",%,change_pct,,pct,spot,,,other
2020-01-08,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1116,"1,1116",%,price,,pct,spot,,,other
2020-01-08,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,other
2020-01-08,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.31,"1,3100",%,price,,pct,spot,,,other
2020-01-08,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.18,"-0,18",%,change_pct,,pct,spot,,,other
2020-01-08,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01398,"0,01398",%,price,,pct,spot,,,other
2020-01-08,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.47,"+0,47",%,change_pct,,pct,spot,,,other
2020-01-08,mercado-financeiro,taxa-de-juros-de-longo-prazo-tjlp,Taxa de Juros de Longo Prazo - TJLP,Janeiro a Março/20,,taxa_ao_ano,5.09,"5,09%",%,rate,,pct,spot,,,indicator
2020-01-08,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,4.5,"4,50%",%,rate,,pct,spot,,,indicator
2020-01-09,mercado-financeiro,bolsas,Bolsas,DAX,,valor,13495.06,"13.495,06",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,1.31,"+1,31",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7598.12,"7.598,12",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.31,"+0,31",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,28561.0,"28.561,00",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,1.68,"+1,68",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,115947.11,"115.947,11",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,9203.43,"9.203,43",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,0.81,"+0,81",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,23739.82,"23.739,82",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,2.31,"+2,31",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,4.0744,"4,0744",R$,price,BRL,,spot,,,indicator
2020-01-09,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.18,"+0,18",%,change_pct,,pct,spot,,,indicator
2020-01-09,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,4.5242,"4,5242",R$,price,BRL,,spot,,,indicator
2020-01-09,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.02,"+0,02",%,change_pct,,pct,spot,,,indicator
2020-01-09,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Fevereiro/20,fechamento,4099.0,"4.099,00",R$/US$,price,BRL,usd,futures,2020-02,,b3
2020-01-09,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Fevereiro/20,variacao_pct,1.21,"+1,21",%,change_pct,,pct,futures,2020-02,,b3
2020-01-09,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Março/20,fechamento,4095.0,"4.095,00",R$/US$,price,BRL,usd,futures,2020-03,,b3
2020-01-09,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Março/20,variacao_pct,1.0,"+1,00",%,change_pct,,pct,futures,2020-03,,b3
2020-01-09,mercado-financeiro,euro-b3,Euro Futuro,,Fevereiro/20,fechamento,4552.8,"4.552,80",R$/€,price,BRL,eur,futures,2020-02,,b3
2020-01-09,mercado-financeiro,euro-b3,Euro Futuro,,Fevereiro/20,variacao_pct,1.0,"+1,00",%,change_pct,,pct,futures,2020-02,,b3
2020-01-09,mercado-financeiro,euro-b3,Euro Futuro,,Março/20,fechamento,4562.6,"4.562,60",R$/€,price,BRL,eur,futures,2020-03,,b3
2020-01-09,mercado-financeiro,euro-b3,Euro Futuro,,Março/20,variacao_pct,0.92,"+0,92",%,change_pct,,pct,futures,2020-03,,b3
2020-01-09,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/20,pontos,117166.0,117.166,%,index,,pct,futures,2020-04,,indicator
2020-01-09,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/20,variacao_pct,-0.12,"-0,12",%,change_pct,,pct,futures,2020-04,,indicator
2020-01-09,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/20,pontos,116355.0,116.355,%,index,,pct,futures,2020-02,,indicator
2020-01-09,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/20,variacao_pct,-0.13,"-0,13",%,change_pct,,pct,futures,2020-02,,indicator
2020-01-09,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/20,valor,96.77,"96,770",Pontos,price,,points,futures,2020-06,,indicator
2020-01-09,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/20,variacao_pontos,0.134,"+0,134",%,change_abs,,pct,futures,2020-06,,indicator
2020-01-09,mercado-financeiro,indice-dolar,Índice Dólar,,Março/20,valor,97.13,"97,130",Pontos,price,,points,futures,2020-03,,indicator
2020-01-09,mercado-financeiro,indice-dolar,Índice Dólar,,Março/20,variacao_pontos,0.134,"+0,134",%,change_abs,,pct,futures,2020-03,,indicator
2020-01-09,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/20,valor,96.461,"96,461",Pontos,price,,points,futures,2020-09,,indicator
2020-01-09,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/20,variacao_pontos,0.165,"+0,165",%,change_abs,,pct,futures,2020-09,,indicator
2020-01-09,mercado-financeiro,juros-b3,Juros Futuro,,Abril/20,taxa_efetiva,4.3,"4,300",%,rate,,pct,futures,2020-04,,b3
2020-01-09,mercado-financeiro,juros-b3,Juros Futuro,,Fevereiro/20,taxa_efetiva,4.406,"4,406",%,rate,,pct,futures,2020-02,,b3
2020-01-09,mercado-financeiro,juros-b3,Juros Futuro,,Março/20,taxa_efetiva,4.345,"4,345",%,rate,,pct,futures,2020-03,,b3
2020-01-09,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,4.0925,"4,0925",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.79,"+0,79",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1104,"1,1104",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.11,"-0,11",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3065,"1,3065",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.27,"-0,27",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01404,"0,01404",%,price,,pct,spot,,,other
2020-01-09,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.43,"+0,43",%,change_pct,,pct,spot,,,other
2020-01-09,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,4.5,"4,50%",%,rate,,pct,spot,,,indicator
2020-01-10,mercado-financeiro,bolsas,Bolsas,DAX,,valor,13483.31,"13.483,31",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,-0.09,"-0,09",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7587.85,"7.587,85",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,-0.14,"-0,14",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,28638.2,"28.638,20",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,0.27,"+0,27",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,115503.42,"115.503,42",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-0.38,"-0,38",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,9178.88,"9.178,88",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,-0.27,"-0,27",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,23850.57,"23.850,57",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,0.47,"+0,47",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,4.0745,"4,0745",R$,price,BRL,,spot,,,indicator
2020-01-10,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2020-01-10,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,4.5288,"4,5288",R$,price,BRL,,spot,,,indicator
2020-01-10,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.1,"+0,10",%,change_pct,,pct,spot,,,indicator
2020-01-10,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Fevereiro/20,fechamento,4098.0,"4.098,00",R$/US$,price,BRL,usd,futures,2020-02,,b3
2020-01-10,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Fevereiro/20,variacao_pct,0.18,"+0,18",%,change_pct,,pct,futures,2020-02,,b3
2020-01-10,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Março/20,fechamento,4089.0,"4.089,00",R$/US$,price,BRL,usd,futures,2020-03,,b3
2020-01-10,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Março/20,variacao_pct,-0.14,"-0,14",%,change_pct,,pct,futures,2020-03,,b3
2020-01-10,mercado-financeiro,euro-b3,Euro Futuro,,Fevereiro/20,fechamento,4537.0,"4.537,00",R$/€,price,BRL,eur,futures,2020-02,,b3
2020-01-10,mercado-financeiro,euro-b3,Euro Futuro,,Fevereiro/20,variacao_pct,-0.27,"-0,27",%,change_pct,,pct,futures,2020-02,,b3
2020-01-10,mercado-financeiro,euro-b3,Euro Futuro,,Março/20,fechamento,4561.3,"4.561,30",R$/€,price,BRL,eur,futures,2020-03,,b3
2020-01-10,mercado-financeiro,euro-b3,Euro Futuro,,Março/20,variacao_pct,-0.03,"-0,03",%,change_pct,,pct,futures,2020-03,,b3
2020-01-10,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/20,pontos,116532.0,116.532,%,index,,pct,futures,2020-04,,indicator
2020-01-10,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/20,variacao_pct,-0.54,"-0,54",%,change_pct,,pct,futures,2020-04,,indicator
2020-01-10,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/20,pontos,115420.0,115.420,%,index,,pct,futures,2020-02,,indicator
2020-01-10,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/20,variacao_pct,-0.81,"-0,81",%,change_pct,,pct,futures,2020-02,,indicator
2020-01-10,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/20,valor,96.695,"96,695",Pontos,price,,points,futures,2020-06,,indicator
2020-01-10,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/20,variacao_pontos,-0.106,"-0,106",%,change_abs,,pct,futures,2020-06,,indicator
2020-01-10,mercado-financeiro,indice-dolar,Índice Dólar,,Março/20,valor,97.07,"97,070",Pontos,price,,points,futures,2020-03,,indicator
2020-01-10,mercado-financeiro,indice-dolar,Índice Dólar,,Março/20,variacao_pontos,-0.092,"-0,092",%,change_abs,,pct,futures,2020-03,,indicator
2020-01-10,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/20,valor,96.358,"96,358",Pontos,price,,points,futures,2020-09,,indicator
2020-01-10,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/20,variacao_pontos,-0.103,"-0,103",%,change_abs,,pct,futures,2020-09,,indicator
2020-01-10,mercado-financeiro,juros-b3,Juros Futuro,,Abril/20,taxa_efetiva,4.329,"4,329",%,rate,,pct,futures,2020-04,,b3
2020-01-10,mercado-financeiro,juros-b3,Juros Futuro,,Fevereiro/20,taxa_efetiva,4.407,"4,407",%,rate,,pct,futures,2020-02,,b3
2020-01-10,mercado-financeiro,juros-b3,Juros Futuro,,Março/20,taxa_efetiva,4.354,"4,354",%,rate,,pct,futures,2020-03,,b3
2020-01-10,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,4.096,"4,0960",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.09,"+0,09",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.112,"1,1120",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.14,"+0,14",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3062,"1,3062",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01409,"0,01409",%,price,,pct,spot,,,other
2020-01-10,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.35,"+0,35",%,change_pct,,pct,spot,,,other
2020-01-10,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,4.5,"4,50%",%,rate,,pct,spot,,,indicator
2020-01-13,mercado-financeiro,bolsas,Bolsas,DAX,,valor,13451.52,"13.451,52",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,-0.24,"-0,24",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7617.6,"7.617,60",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.39,"+0,39",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,28954.94,"28.954,94",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,1.11,"+1,11",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,117325.28,"117.325,28",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,1.58,"+1,58",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,9273.93,"9.273,93",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,1.04,"+1,04",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,23850.57,"23.850,57",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,,-,%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,4.1309,"4,1309",R$,price,BRL,,spot,,,indicator
2020-01-13,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,1.38,"+1,38",%,change_pct,,pct,spot,,,indicator
2020-01-13,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,4.5989,"4,5989",R$,price,BRL,,spot,,,indicator
2020-01-13,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,1.55,"+1,55",%,change_pct,,pct,spot,,,indicator
2020-01-13,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Fevereiro/20,fechamento,4152.0,"4.152,00",R$/US$,price,BRL,usd,futures,2020-02,,b3
2020-01-13,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Fevereiro/20,variacao_pct,1.64,"+1,64",%,change_pct,,pct,futures,2020-02,,b3
2020-01-13,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Março/20,fechamento,4153.5,"4.153,50",R$/US$,price,BRL,usd,futures,2020-03,,b3
2020-01-13,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Março/20,variacao_pct,1.58,"+1,58",%,change_pct,,pct,futures,2020-03,,b3
2020-01-13,mercado-financeiro,euro-b3,Euro Futuro,,Fevereiro/20,fechamento,4620.0,"4.620,00",R$/€,price,BRL,eur,futures,2020-02,,b3
2020-01-13,mercado-financeiro,euro-b3,Euro Futuro,,Fevereiro/20,variacao_pct,1.57,"+1,57",%,change_pct,,pct,futures,2020-02,,b3
2020-01-13,mercado-financeiro,euro-b3,Euro Futuro,,Março/20,fechamento,4635.9,"4.635,90",R$/€,price,BRL,eur,futures,2020-03,,b3
2020-01-13,mercado-financeiro,euro-b3,Euro Futuro,,Março/20,variacao_pct,1.64,"+1,64",%,change_pct,,pct,futures,2020-03,,b3
2020-01-13,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/20,pontos,118598.0,118.598,%,index,,pct,futures,2020-04,,indicator
2020-01-13,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/20,variacao_pct,1.77,"+1,77",%,change_pct,,pct,futures,2020-04,,indicator
2020-01-13,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/20,pontos,117875.0,117.875,%,index,,pct,futures,2020-02,,indicator
2020-01-13,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/20,variacao_pct,1.86,"+1,86",%,change_pct,,pct,futures,2020-02,,indicator
2020-01-13,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/20,valor,96.695,"96,695",Pontos,price,,points,futures,2020-06,,indicator
2020-01-13,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/20,variacao_pontos,-0.008,"-0,008",%,change_abs,,pct,futures,2020-06,,indicator
2020-01-13,mercado-financeiro,indice-dolar,Índice Dólar,,Março/20,valor,97.095,"97,095",Pontos,price,,points,futures,2020-03,,indicator
2020-01-13,mercado-financeiro,indice-dolar,Índice Dólar,,Março/20,variacao_pontos,0.017,"+0,017",%,change_abs,,pct,futures,2020-03,,indicator
2020-01-13,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/20,valor,96.34,"96,340",Pontos,price,,points,futures,2020-09,,indicator
2020-01-13,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/20,variacao_pontos,-0.018,"-0,018",%,change_abs,,pct,futures,2020-09,,indicator
2020-01-13,mercado-financeiro,juros-b3,Juros Futuro,,Abril/20,taxa_efetiva,4.318,"4,318",%,rate,,pct,futures,2020-04,,b3
2020-01-13,mercado-financeiro,juros-b3,Juros Futuro,,Fevereiro/20,taxa_efetiva,4.406,"4,406",%,rate,,pct,futures,2020-02,,b3
2020-01-13,mercado-financeiro,juros-b3,Juros Futuro,,Março/20,taxa_efetiva,4.35,"4,350",%,rate,,pct,futures,2020-03,,b3
2020-01-13,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,4.1443,"4,1443",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,1.15,"+1,15",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1138,"1,1138",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.16,"+0,16",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.2998,"1,2998",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.47,"-0,47",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01414,"0,01414",%,price,,pct,spot,,,other
2020-01-13,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.31,"+0,31",%,change_pct,,pct,spot,,,other
2020-01-13,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,4.5,"4,50%",%,rate,,pct,spot,,,indicator
2020-01-14,mercado-financeiro,bolsas,Bolsas,DAX,,valor,13456.49,"13.456,49",%,price,,pct,spot,,,other
2020-01-14,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.04,"+0,04",%,change_pct,,pct,spot,,,other
2020-01-14,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7622.35,"7.622,35",%,price,,pct,spot,,,other
2020-01-14,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.06,"+0,06",%,change_pct,,pct,spot,,,other
2020-01-14,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,28885.14,"28.885,14",%,price,,pct,spot,,,other
