date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-01-09,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,198.45,"198,45",R$,price,BRL,,spot,,,indicator
2020-01-09,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,0.89,"0,89",%,change_pct,,pct,spot,,,indicator
2020-01-09,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,199.22,"199,22",R$,price,BRL,,spot,,,other
2020-01-09,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,0.89,"0,89",%,change_pct,,pct,spot,,,other
2020-01-09,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,1556.75,"1.556,75",R$,price,BRL,,spot,,,indicator
2020-01-09,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,2.17,"2,17",%,change_pct,,pct,spot,,,indicator
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,177.75,"177,75",R$,price,BRL,,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,-0.84,"-0,84",%,change_pct,,pct,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,181.0,181,R$,price,BRL,,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,181.5,"181,5",R$,price,BRL,,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,-0.95,"-0,95",%,change_pct,,pct,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,176.0,176,R$,price,BRL,,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,-0.14,"-0,14",%,change_pct,,pct,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,171.5,"171,5",R$,price,BRL,,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,-1.72,"-1,72",%,change_pct,,pct,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,181.5,"181,5",R$,price,BRL,,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,-0.55,"-0,55",%,change_pct,,pct,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,174.54,"174,54",R$,price,BRL,,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,-2.03,"-2,03",%,change_pct,,pct,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,177.97,"177,97",R$,price,BRL,,spot,,,physical
2020-01-10,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,fechamento,191.65,"191,650",R$/@,price,BRL,arroba,futures,2020-02,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,variacao_pct,0.6,"+0,60",%,change_pct,,pct,futures,2020-02,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,fechamento,192.5,"192,500",R$/@,price,BRL,arroba,futures,2020-01,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,futures,2020-01,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,fechamento,187.6,"187,600",R$/@,price,BRL,arroba,futures,2020-05,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,variacao_pct,-0.11,"-0,11",%,change_pct,,pct,futures,2020-05,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,fechamento,190.75,"190,750",R$/@,price,BRL,arroba,futures,2020-03,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,variacao_pct,0.39,"+0,39",%,change_pct,,pct,futures,2020-03,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,fechamento,199.0,"199,000",R$/@,price,BRL,arroba,futures,2020-10,,b3
2020-01-10,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,variacao_pct,0.1,"+0,10",%,change_pct,,pct,futures,2020-10,,b3
2020-01-10,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,196.25,"196,25",R$,price,BRL,,spot,,,indicator
2020-01-10,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,-1.11,"-1,11",%,change_pct,,pct,spot,,,indicator
2020-01-10,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,197.03,"197,03",R$,price,BRL,,spot,,,other
2020-01-10,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,-1.1,"-1,10",%,change_pct,,pct,spot,,,other
2020-01-10,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,1546.93,"1.546,93",R$,price,BRL,,spot,,,indicator
2020-01-10,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,-0.63,"-0,63",%,change_pct,,pct,spot,,,indicator
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,178.5,"178,5",R$,price,BRL,,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,0.42,"0,42",%,change_pct,,pct,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,180.0,180,R$,price,BRL,,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,-0.55,"-0,55",%,change_pct,,pct,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,180.0,180,R$,price,BRL,,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,-0.83,"-0,83",%,change_pct,,pct,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,175.0,175,R$,price,BRL,,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,-0.57,"-0,57",%,change_pct,,pct,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,170.25,"170,25",R$,price,BRL,,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,-0.73,"-0,73",%,change_pct,,pct,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,180.0,180,R$,price,BRL,,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,-0.83,"-0,83",%,change_pct,,pct,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,173.5,"173,5",R$,price,BRL,,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,-0.6,"-0,6",%,change_pct,,pct,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,176.98,"176,98",R$,price,BRL,,spot,,,physical
2020-01-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,-0.56,"-0,56",%,change_pct,,pct,spot,,,physical
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,fechamento,192.35,"192,350",R$/@,price,BRL,arroba,futures,2020-02,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,variacao_pct,0.37,"+0,37",%,change_pct,,pct,futures,2020-02,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,fechamento,193.1,"193,100",R$/@,price,BRL,arroba,futures,2020-01,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,variacao_pct,0.31,"+0,31",%,change_pct,,pct,futures,2020-01,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,fechamento,190.0,"190,000",R$/@,price,BRL,arroba,futures,2020-05,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,variacao_pct,1.28,"+1,28",%,change_pct,,pct,futures,2020-05,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,fechamento,190.9,"190,900",R$/@,price,BRL,arroba,futures,2020-03,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,variacao_pct,0.08,"+0,08",%,change_pct,,pct,futures,2020-03,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,fechamento,199.4,"199,400",R$/@,price,BRL,arroba,futures,2020-10,,b3
2020-01-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,variacao_pct,0.2,"+0,20",%,change_pct,,pct,futures,2020-10,,b3
2020-01-13,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,196.3,"196,30",R$,price,BRL,,spot,,,indicator
2020-01-13,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,0.03,"0,03",%,change_pct,,pct,spot,,,indicator
2020-01-13,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,197.06,"197,06",R$,price,BRL,,spot,,,other
2020-01-13,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,0.02,"0,02",%,change_pct,,pct,spot,,,other
2020-01-13,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,1553.36,"1.553,36",R$,price,BRL,,spot,,,indicator
2020-01-13,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,0.42,"0,42",%,change_pct,,pct,spot,,,indicator
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,176.75,"176,75",R$,price,BRL,,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,-0.98,"-0,98",%,change_pct,,pct,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,179.0,179,R$,price,BRL,,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,-0.56,"-0,56",%,change_pct,,pct,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,180.0,180,R$,price,BRL,,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,175.0,175,R$,price,BRL,,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,169.5,"169,5",R$,price,BRL,,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,-0.44,"-0,44",%,change_pct,,pct,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,180.0,180,R$,price,BRL,,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,173.08,"173,08",R$,price,BRL,,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,-0.24,"-0,24",%,change_pct,,pct,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,176.98,"176,98",R$,price,BRL,,spot,,,physical
2020-01-14,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,fechamento,191.5,"191,500",R$/@,price,BRL,arroba,futures,2020-02,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,variacao_pct,-0.44,"-0,44",%,change_pct,,pct,futures,2020-02,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,fechamento,192.0,"192,000",R$/@,price,BRL,arroba,futures,2020-01,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,variacao_pct,-0.57,"-0,57",%,change_pct,,pct,futures,2020-01,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,fechamento,189.0,"189,000",R$/@,price,BRL,arroba,futures,2020-05,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,variacao_pct,-0.53,"-0,53",%,change_pct,,pct,futures,2020-05,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,fechamento,191.0,"191,000",R$/@,price,BRL,arroba,futures,2020-03,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,variacao_pct,0.05,"+0,05",%,change_pct,,pct,futures,2020-03,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,fechamento,199.1,"199,100",R$/@,price,BRL,arroba,futures,2020-10,,b3
2020-01-14,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,variacao_pct,-0.15,"-0,15",%,change_pct,,pct,futures,2020-10,,b3
2020-01-14,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,193.95,"193,95",R$,price,BRL,,spot,,,indicator
2020-01-14,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,-1.2,"-1,20",%,change_pct,,pct,spot,,,indicator
2020-01-14,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,194.71,"194,71",R$,price,BRL,,spot,,,other
2020-01-14,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,-1.19,"-1,19",%,change_pct,,pct,spot,,,other
2020-01-14,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,1553.36,"1.553,36",R$,price,BRL,,spot,,,indicator
2020-01-14,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,176.75,"176,75",R$,price,BRL,,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,179.0,179,R$,price,BRL,,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,180.0,180,R$,price,BRL,,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,175.0,175,R$,price,BRL,,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,169.0,169,R$,price,BRL,,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,-0.29,"-0,29",%,change_pct,,pct,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,179.0,179,R$,price,BRL,,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,-0.56,"-0,56",%,change_pct,,pct,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,174.12,"174,12",R$,price,BRL,,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,0.6,"0,6",%,change_pct,,pct,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,175.99,"175,99",R$,price,BRL,,spot,,,physical
2020-01-15,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,-0.56,"-0,56",%,change_pct,,pct,spot,,,physical
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,fechamento,188.3,"188,300",R$/@,price,BRL,arroba,futures,2020-02,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,variacao_pct,-1.67,"-1,67",%,change_pct,,pct,futures,2020-02,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,fechamento,189.5,"189,500",R$/@,price,BRL,arroba,futures,2020-01,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,variacao_pct,-1.3,"-1,30",%,change_pct,,pct,futures,2020-01,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,fechamento,186.5,"186,500",R$/@,price,BRL,arroba,futures,2020-05,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,variacao_pct,-1.32,"-1,32",%,change_pct,,pct,futures,2020-05,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,fechamento,187.6,"187,600",R$/@,price,BRL,arroba,futures,2020-03,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,variacao_pct,-1.78,"-1,78",%,change_pct,,pct,futures,2020-03,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,fechamento,195.5,"195,500",R$/@,price,BRL,arroba,futures,2020-10,,b3
2020-01-15,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,variacao_pct,-1.81,"-1,81",%,change_pct,,pct,futures,2020-10,,b3
2020-01-15,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,194.25,"194,25",R$,price,BRL,,spot,,,indicator
2020-01-15,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,0.15,"0,15",%,change_pct,,pct,spot,,,indicator
2020-01-15,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,195.01,"195,01",R$,price,BRL,,spot,,,other
2020-01-15,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,0.15,"0,15",%,change_pct,,pct,spot,,,other
2020-01-15,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,1540.39,"1.540,39",R$,price,BRL,,spot,,,indicator
2020-01-15,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,-0.83,"-0,83",%,change_pct,,pct,spot,,,indicator
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,176.75,"176,75",R$,price,BRL,,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,179.0,179,R$,price,BRL,,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,180.0,180,R$,price,BRL,,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,175.0,175,R$,price,BRL,,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,168.44,"168,44",R$,price,BRL,,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,179.0,179,R$,price,BRL,,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,172.05,"172,05",R$,price,BRL,,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,-1.19,"-1,19",%,change_pct,,pct,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,176.98,"176,98",R$,price,BRL,,spot,,,physical
2020-01-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,0.56,"0,56",%,change_pct,,pct,spot,,,physical
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,fechamento,186.0,"186,000",R$/@,price,BRL,arroba,futures,2020-02,,b3
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/20,variacao_pct,-1.22,"-1,22",%,change_pct,,pct,futures,2020-02,,b3
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,fechamento,187.5,"187,500",R$/@,price,BRL,arroba,futures,2020-01,,b3
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/20,variacao_pct,-1.06,"-1,06",%,change_pct,,pct,futures,2020-01,,b3
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,fechamento,185.9,"185,900",R$/@,price,BRL,arroba,futures,2020-05,,b3
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/20,variacao_pct,-0.32,"-0,32",%,change_pct,,pct,futures,2020-05,,b3
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,fechamento,186.0,"186,000",R$/@,price,BRL,arroba,futures,2020-03,,b3
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/20,variacao_pct,-0.85,"-0,85",%,change_pct,,pct,futures,2020-03,,b3
2020-01-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/20,fechamento,195.5,"195,500",R$/@,price,BRL,arroba,futures,2020-10,,b3
